4.854220E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.863760E-4	4.835150E-4	4.844680E-4	4.825610E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.901920E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.882850E-4
4.863760E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.882850E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.882850E-4	4.844680E-4	4.854220E-4	4.835150E-4	4.844680E-4	4.825610E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.901920E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.882850E-4
4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.882850E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.835150E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.901920E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.882850E-4
4.854220E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.873290E-4	4.873290E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.835150E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.940070E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.901920E-4	4.892390E-4
4.844680E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.921000E-4	4.901920E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.940070E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.901920E-4	4.892390E-4
4.844680E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.901920E-4	4.911460E-4	4.901920E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.940070E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.940070E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.854220E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.901920E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.940070E-4	4.921000E-4	4.940070E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.863760E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.835150E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.882850E-4	4.892390E-4	4.901920E-4	4.901920E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.949610E-4	4.940070E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.882850E-4	4.863760E-4	4.882850E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.882850E-4	4.892390E-4	4.892390E-4	4.901920E-4	4.901920E-4	4.930530E-4	4.921000E-4	4.940070E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.949610E-4	4.940070E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.854220E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.873290E-4	4.854220E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.873290E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.901920E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.949610E-4	4.940070E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.844680E-4	4.863760E-4	4.835150E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.940070E-4	4.940070E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.844680E-4	4.854220E-4	4.835150E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.940070E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.844680E-4	4.844680E-4	4.835150E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.873290E-4	4.844680E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.892390E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.854220E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.882850E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.892390E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.854220E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.882850E-4	4.873290E-4	4.863760E-4	4.882850E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.892390E-4	4.882850E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.854220E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.873290E-4	4.873290E-4	4.863760E-4	4.892390E-4	4.844680E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.892390E-4	4.882850E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.854220E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.873290E-4	4.873290E-4	4.892390E-4	4.844680E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.882850E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.873290E-4	4.892390E-4	4.854220E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.882850E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.901920E-4	4.892390E-4
4.863760E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.844680E-4	4.873290E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.940070E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.901920E-4	4.892390E-4
4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.835150E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.901920E-4	4.911460E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.892390E-4
4.854220E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.844680E-4	4.863760E-4	4.835150E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.882850E-4	4.892390E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.892390E-4
4.844680E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.835150E-4	4.873290E-4	4.844680E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.873290E-4	4.882850E-4	4.892390E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.882850E-4
4.844680E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.844680E-4	4.873290E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.873290E-4	4.873290E-4	4.901920E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.892390E-4
4.844680E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.835150E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.873290E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.901920E-4	4.901920E-4
4.844680E-4	4.835150E-4	4.863760E-4	4.863760E-4	4.835150E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.854220E-4	4.854220E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.901920E-4	4.901920E-4
4.844680E-4	4.835150E-4	4.854220E-4	4.854220E-4	4.835150E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.901920E-4	4.901920E-4
4.844680E-4	4.835150E-4	4.854220E-4	4.844680E-4	4.825610E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.892390E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.854220E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.825610E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.901920E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.901920E-4	4.892390E-4
4.863760E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.835150E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.901920E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.901920E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.835150E-4	4.844680E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.901920E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.892390E-4	4.882850E-4
4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.835150E-4	4.844680E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.882850E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.901920E-4	4.901920E-4	4.882850E-4
4.863760E-4	4.863760E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.835150E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.882850E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.901920E-4	4.901920E-4	4.873290E-4
4.854220E-4	4.863760E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.911460E-4	4.901920E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.901920E-4	4.873290E-4
4.854220E-4	4.854220E-4	4.844680E-4	4.835150E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.892390E-4	4.911460E-4	4.901920E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.901920E-4	4.873290E-4
4.863760E-4	4.844680E-4	4.844680E-4	4.835150E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.854220E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.873290E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.873290E-4	4.892390E-4	4.901920E-4	4.911460E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.873290E-4
4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.825610E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.873290E-4
4.854220E-4	4.835150E-4	4.844680E-4	4.844680E-4	4.825610E-4	4.844680E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.930530E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.873290E-4
4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.892390E-4	4.901920E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.882850E-4
4.844680E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.892390E-4	4.901920E-4	4.901920E-4	4.901920E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.844680E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.882850E-4	4.863760E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.892390E-4	4.892390E-4	4.892390E-4	4.901920E-4	4.901920E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.930530E-4	4.921000E-4	4.921000E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.844680E-4	4.844680E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.844680E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.882850E-4	4.873290E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.873290E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.873290E-4	4.892390E-4	4.892390E-4	4.901920E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.892390E-4
4.844680E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.854220E-4	4.844680E-4	4.863760E-4	4.863760E-4	4.873290E-4	4.854220E-4	4.892390E-4	4.863760E-4	4.844680E-4	4.854220E-4	4.863760E-4	4.863760E-4	4.863760E-4	4.854220E-4	4.854220E-4	4.863760E-4	4.844680E-4	4.863760E-4	4.873290E-4	4.892390E-4	4.892390E-4	4.892390E-4	4.911460E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.930530E-4	4.911460E-4	4.921000E-4	4.911460E-4	4.911460E-4	4.892390E-4	4.882850E-4
