3.365530E-3	3.345500E-3	3.356950E-3	3.349320E-3	3.341690E-3	3.356950E-3	3.371250E-3	3.358860E-3	3.367440E-3	3.387470E-3	3.389370E-3	3.397960E-3	3.440870E-3	3.421800E-3	3.460900E-3	3.446590E-3	3.450410E-3	3.477110E-3	3.457080E-3	3.477110E-3	3.472340E-3	3.492370E-3	3.474250E-3	3.473300E-3	3.491420E-3	3.486650E-3	3.489510E-3	3.485690E-3	3.496180E-3	3.477110E-3	3.479020E-3	3.479020E-3	3.481880E-3	3.488560E-3	3.487600E-3	3.483790E-3	3.484740E-3	3.496180E-3	3.497140E-3	3.494280E-3	3.473300E-3	3.494280E-3	3.488560E-3	3.505720E-3	3.506680E-3	3.525750E-3	3.500950E-3	3.501910E-3	3.549590E-3	3.509540E-3	3.520980E-3	3.578200E-3	3.541010E-3	3.562940E-3	3.571530E-3	3.597270E-3	3.603000E-3	3.621120E-3	3.628750E-3	3.635420E-3	3.604900E-3	3.615390E-3	3.611580E-3	3.629700E-3	3.587740E-3	3.607760E-3	3.630650E-3	3.575340E-3	3.623020E-3	3.604900E-3	3.606810E-3	3.612530E-3	3.625880E-3	3.607760E-3	3.604900E-3	3.600140E-3	3.633510E-3	3.623020E-3	3.632560E-3	3.644960E-3	3.644960E-3	3.647820E-3	3.644000E-3	3.626840E-3	3.638280E-3	3.648770E-3	3.663080E-3	3.660220E-3	3.634470E-3	3.683110E-3	3.639240E-3	3.705040E-3	3.665940E-3	3.719340E-3	3.751770E-3
3.333110E-3	3.337880E-3	3.346460E-3	3.343600E-3	3.339780E-3	3.362670E-3	3.363620E-3	3.369350E-3	3.341690E-3	3.364580E-3	3.381740E-3	3.382700E-3	3.423710E-3	3.408450E-3	3.451360E-3	3.426570E-3	3.437060E-3	3.461850E-3	3.452320E-3	3.469480E-3	3.475200E-3	3.483790E-3	3.479020E-3	3.475200E-3	3.475200E-3	3.472340E-3	3.479970E-3	3.484740E-3	3.487600E-3	3.473300E-3	3.474250E-3	3.474250E-3	3.485690E-3	3.485690E-3	3.473300E-3	3.481880E-3	3.467570E-3	3.494280E-3	3.492370E-3	3.484740E-3	3.462810E-3	3.495230E-3	3.492370E-3	3.499050E-3	3.503810E-3	3.510490E-3	3.487600E-3	3.500950E-3	3.532420E-3	3.491420E-3	3.515260E-3	3.562940E-3	3.527660E-3	3.550540E-3	3.546730E-3	3.584880E-3	3.594410E-3	3.604900E-3	3.609670E-3	3.626840E-3	3.601090E-3	3.599180E-3	3.608720E-3	3.610630E-3	3.567710E-3	3.604900E-3	3.623980E-3	3.555310E-3	3.622070E-3	3.603950E-3	3.601090E-3	3.604900E-3	3.611580E-3	3.584880E-3	3.599180E-3	3.590600E-3	3.630650E-3	3.626840E-3	3.632560E-3	3.655450E-3	3.637330E-3	3.633510E-3	3.629700E-3	3.624930E-3	3.653540E-3	3.638280E-3	3.656400E-3	3.653540E-3	3.646870E-3	3.666890E-3	3.650680E-3	3.671660E-3	3.656400E-3	3.723160E-3	3.742230E-3
3.313080E-3	3.341690E-3	3.339780E-3	3.329290E-3	3.341690E-3	3.348370E-3	3.351230E-3	3.359810E-3	3.335970E-3	3.359810E-3	3.385560E-3	3.384610E-3	3.423710E-3	3.393190E-3	3.442780E-3	3.405590E-3	3.435150E-3	3.459950E-3	3.444690E-3	3.463760E-3	3.458990E-3	3.468530E-3	3.483790E-3	3.462810E-3	3.476160E-3	3.462810E-3	3.480930E-3	3.483790E-3	3.480930E-3	3.458040E-3	3.460900E-3	3.460900E-3	3.483790E-3	3.468530E-3	3.466620E-3	3.467570E-3	3.465670E-3	3.489510E-3	3.468530E-3	3.483790E-3	3.471390E-3	3.483790E-3	3.494280E-3	3.498090E-3	3.501910E-3	3.485690E-3	3.483790E-3	3.490460E-3	3.509540E-3	3.489510E-3	3.500000E-3	3.516210E-3	3.513350E-3	3.533380E-3	3.539100E-3	3.578200E-3	3.577250E-3	3.585830E-3	3.601090E-3	3.611580E-3	3.582020E-3	3.596320E-3	3.609670E-3	3.599180E-3	3.561990E-3	3.594410E-3	3.610630E-3	3.545780E-3	3.601090E-3	3.586780E-3	3.581060E-3	3.591550E-3	3.609670E-3	3.569620E-3	3.592510E-3	3.595370E-3	3.623020E-3	3.607760E-3	3.620160E-3	3.646870E-3	3.638280E-3	3.643050E-3	3.622070E-3	3.638280E-3	3.663080E-3	3.646870E-3	3.640190E-3	3.644000E-3	3.673570E-3	3.672610E-3	3.640190E-3	3.667850E-3	3.644960E-3	3.721250E-3	3.738420E-3
3.322620E-3	3.334060E-3	3.337880E-3	3.329290E-3	3.330250E-3	3.335970E-3	3.351230E-3	3.340740E-3	3.349320E-3	3.364580E-3	3.376980E-3	3.386510E-3	3.422750E-3	3.397000E-3	3.438960E-3	3.405590E-3	3.432290E-3	3.450410E-3	3.430380E-3	3.456130E-3	3.443730E-3	3.467570E-3	3.469480E-3	3.454220E-3	3.470440E-3	3.469480E-3	3.472340E-3	3.470440E-3	3.484740E-3	3.452320E-3	3.462810E-3	3.461850E-3	3.467570E-3	3.460900E-3	3.468530E-3	3.459950E-3	3.461850E-3	3.475200E-3	3.454220E-3	3.470440E-3	3.470440E-3	3.470440E-3	3.479970E-3	3.484740E-3	3.486650E-3	3.478070E-3	3.471390E-3	3.489510E-3	3.500950E-3	3.479020E-3	3.483790E-3	3.468530E-3	3.492370E-3	3.531470E-3	3.526700E-3	3.558170E-3	3.554360E-3	3.578200E-3	3.603000E-3	3.607760E-3	3.566760E-3	3.598230E-3	3.594410E-3	3.598230E-3	3.551500E-3	3.574390E-3	3.607760E-3	3.546730E-3	3.584880E-3	3.559130E-3	3.567710E-3	3.590600E-3	3.605860E-3	3.569620E-3	3.582020E-3	3.587740E-3	3.604900E-3	3.588690E-3	3.619210E-3	3.627790E-3	3.629700E-3	3.650680E-3	3.623020E-3	3.635420E-3	3.653540E-3	3.649730E-3	3.641140E-3	3.649730E-3	3.678340E-3	3.692640E-3	3.616350E-3	3.684060E-3	3.648770E-3	3.704090E-3	3.746050E-3
3.335010E-3	3.328340E-3	3.325480E-3	3.330250E-3	3.318800E-3	3.337880E-3	3.341690E-3	3.336920E-3	3.350270E-3	3.354090E-3	3.369350E-3	3.372210E-3	3.403680E-3	3.393190E-3	3.424660E-3	3.399860E-3	3.423710E-3	3.436100E-3	3.430380E-3	3.453270E-3	3.447550E-3	3.467570E-3	3.462810E-3	3.458040E-3	3.455180E-3	3.470440E-3	3.467570E-3	3.463760E-3	3.476160E-3	3.458990E-3	3.464710E-3	3.465670E-3	3.461850E-3	3.463760E-3	3.458990E-3	3.464710E-3	3.445640E-3	3.471390E-3	3.456130E-3	3.466620E-3	3.457080E-3	3.474250E-3	3.471390E-3	3.478070E-3	3.480930E-3	3.474250E-3	3.462810E-3	3.485690E-3	3.483790E-3	3.458990E-3	3.480930E-3	3.459950E-3	3.483790E-3	3.521930E-3	3.507630E-3	3.544820E-3	3.547680E-3	3.561030E-3	3.590600E-3	3.602040E-3	3.551500E-3	3.581060E-3	3.584880E-3	3.582020E-3	3.525750E-3	3.568660E-3	3.591550E-3	3.535290E-3	3.578200E-3	3.549590E-3	3.559130E-3	3.585830E-3	3.582970E-3	3.561030E-3	3.581060E-3	3.582970E-3	3.601090E-3	3.587740E-3	3.618260E-3	3.625880E-3	3.623020E-3	3.638280E-3	3.612530E-3	3.623980E-3	3.651630E-3	3.636380E-3	3.644000E-3	3.650680E-3	3.659260E-3	3.700270E-3	3.602040E-3	3.689780E-3	3.646870E-3	3.705990E-3	3.732700E-3
3.320710E-3	3.332150E-3	3.321660E-3	3.326430E-3	3.321660E-3	3.332150E-3	3.328340E-3	3.335010E-3	3.330250E-3	3.342640E-3	3.376020E-3	3.366490E-3	3.388420E-3	3.385560E-3	3.415120E-3	3.387470E-3	3.425610E-3	3.433240E-3	3.433240E-3	3.440870E-3	3.451360E-3	3.451360E-3	3.470440E-3	3.445640E-3	3.452320E-3	3.456130E-3	3.472340E-3	3.465670E-3	3.457080E-3	3.452320E-3	3.451360E-3	3.452320E-3	3.460900E-3	3.454220E-3	3.454220E-3	3.460900E-3	3.440870E-3	3.460900E-3	3.449450E-3	3.464710E-3	3.454220E-3	3.471390E-3	3.465670E-3	3.470440E-3	3.484740E-3	3.458990E-3	3.461850E-3	3.465670E-3	3.465670E-3	3.454220E-3	3.470440E-3	3.471390E-3	3.474250E-3	3.499050E-3	3.502860E-3	3.534330E-3	3.537190E-3	3.530520E-3	3.564850E-3	3.572480E-3	3.525750E-3	3.556270E-3	3.581060E-3	3.554360E-3	3.506680E-3	3.557220E-3	3.570570E-3	3.520980E-3	3.562940E-3	3.543870E-3	3.540050E-3	3.559130E-3	3.563900E-3	3.544820E-3	3.571530E-3	3.585830E-3	3.601090E-3	3.581060E-3	3.601090E-3	3.622070E-3	3.624930E-3	3.627790E-3	3.586780E-3	3.631610E-3	3.656400E-3	3.636380E-3	3.631610E-3	3.632560E-3	3.651630E-3	3.673570E-3	3.618260E-3	3.664990E-3	3.633510E-3	3.711720E-3	3.713620E-3
3.305450E-3	3.322620E-3	3.327380E-3	3.331200E-3	3.326430E-3	3.314990E-3	3.328340E-3	3.321660E-3	3.319760E-3	3.343600E-3	3.378880E-3	3.372210E-3	3.388420E-3	3.392230E-3	3.418940E-3	3.389370E-3	3.418940E-3	3.424660E-3	3.422750E-3	3.434200E-3	3.434200E-3	3.437060E-3	3.467570E-3	3.427520E-3	3.453270E-3	3.450410E-3	3.463760E-3	3.453270E-3	3.452320E-3	3.439920E-3	3.446590E-3	3.447550E-3	3.445640E-3	3.443730E-3	3.458990E-3	3.454220E-3	3.450410E-3	3.443730E-3	3.443730E-3	3.450410E-3	3.452320E-3	3.455180E-3	3.453270E-3	3.452320E-3	3.477110E-3	3.454220E-3	3.448500E-3	3.457080E-3	3.458040E-3	3.457080E-3	3.445640E-3	3.465670E-3	3.460900E-3	3.486650E-3	3.492370E-3	3.509540E-3	3.507630E-3	3.513350E-3	3.545780E-3	3.541960E-3	3.507630E-3	3.544820E-3	3.558170E-3	3.538150E-3	3.504770E-3	3.530520E-3	3.562940E-3	3.520980E-3	3.558170E-3	3.522890E-3	3.527660E-3	3.538150E-3	3.555310E-3	3.542910E-3	3.564850E-3	3.574390E-3	3.586780E-3	3.566760E-3	3.593460E-3	3.608720E-3	3.612530E-3	3.629700E-3	3.570570E-3	3.640190E-3	3.644960E-3	3.646870E-3	3.622070E-3	3.616350E-3	3.660220E-3	3.627790E-3	3.645910E-3	3.626840E-3	3.633510E-3	3.705990E-3	3.713620E-3
3.303540E-3	3.311170E-3	3.315940E-3	3.325480E-3	3.313080E-3	3.310220E-3	3.326430E-3	3.315940E-3	3.319760E-3	3.335010E-3	3.363620E-3	3.362670E-3	3.381740E-3	3.389370E-3	3.412260E-3	3.390330E-3	3.401770E-3	3.404630E-3	3.422750E-3	3.428470E-3	3.413220E-3	3.428470E-3	3.454220E-3	3.428470E-3	3.440870E-3	3.457080E-3	3.446590E-3	3.443730E-3	3.454220E-3	3.440870E-3	3.445640E-3	3.454220E-3	3.423710E-3	3.445640E-3	3.450410E-3	3.444690E-3	3.444690E-3	3.439920E-3	3.444690E-3	3.447550E-3	3.436100E-3	3.448500E-3	3.453270E-3	3.443730E-3	3.463760E-3	3.455180E-3	3.434200E-3	3.452320E-3	3.441830E-3	3.438960E-3	3.432290E-3	3.457080E-3	3.460900E-3	3.480930E-3	3.468530E-3	3.494280E-3	3.480930E-3	3.505720E-3	3.520030E-3	3.522890E-3	3.494280E-3	3.525750E-3	3.536240E-3	3.530520E-3	3.496180E-3	3.511440E-3	3.542910E-3	3.522890E-3	3.554360E-3	3.506680E-3	3.519070E-3	3.534330E-3	3.532420E-3	3.532420E-3	3.558170E-3	3.557220E-3	3.579150E-3	3.564850E-3	3.592510E-3	3.607760E-3	3.607760E-3	3.619210E-3	3.574390E-3	3.629700E-3	3.636380E-3	3.641140E-3	3.629700E-3	3.620160E-3	3.649730E-3	3.591550E-3	3.645910E-3	3.592510E-3	3.629700E-3	3.707900E-3	3.713620E-3
3.317850E-3	3.312130E-3	3.302590E-3	3.317850E-3	3.303540E-3	3.310220E-3	3.309260E-3	3.309260E-3	3.311170E-3	3.325480E-3	3.351230E-3	3.351230E-3	3.377930E-3	3.373160E-3	3.397000E-3	3.374110E-3	3.395100E-3	3.398910E-3	3.417030E-3	3.415120E-3	3.415120E-3	3.412260E-3	3.454220E-3	3.435150E-3	3.430380E-3	3.446590E-3	3.443730E-3	3.445640E-3	3.449450E-3	3.434200E-3	3.431340E-3	3.444690E-3	3.419890E-3	3.439920E-3	3.432290E-3	3.430380E-3	3.429430E-3	3.440870E-3	3.432290E-3	3.443730E-3	3.425610E-3	3.440870E-3	3.450410E-3	3.443730E-3	3.460900E-3	3.438960E-3	3.436100E-3	3.438010E-3	3.420840E-3	3.420840E-3	3.430380E-3	3.441830E-3	3.455180E-3	3.457080E-3	3.458990E-3	3.482830E-3	3.467570E-3	3.479970E-3	3.487600E-3	3.491420E-3	3.463760E-3	3.495230E-3	3.522890E-3	3.508580E-3	3.472340E-3	3.498090E-3	3.515260E-3	3.506680E-3	3.531470E-3	3.499050E-3	3.497140E-3	3.522890E-3	3.507630E-3	3.509540E-3	3.542910E-3	3.551500E-3	3.581060E-3	3.565800E-3	3.573430E-3	3.610630E-3	3.609670E-3	3.603000E-3	3.567710E-3	3.623980E-3	3.642100E-3	3.621120E-3	3.633510E-3	3.626840E-3	3.618260E-3	3.585830E-3	3.618260E-3	3.585830E-3	3.608720E-3	3.698360E-3	3.698360E-3
3.320710E-3	3.303540E-3	3.305450E-3	3.319760E-3	3.300680E-3	3.300680E-3	3.301640E-3	3.294010E-3	3.301640E-3	3.329290E-3	3.350270E-3	3.354090E-3	3.378880E-3	3.368390E-3	3.395100E-3	3.363620E-3	3.385560E-3	3.403680E-3	3.396050E-3	3.410350E-3	3.420840E-3	3.406540E-3	3.452320E-3	3.423710E-3	3.435150E-3	3.438010E-3	3.438960E-3	3.438010E-3	3.433240E-3	3.417030E-3	3.426570E-3	3.432290E-3	3.415120E-3	3.428470E-3	3.423710E-3	3.425610E-3	3.425610E-3	3.425610E-3	3.421800E-3	3.427520E-3	3.427520E-3	3.423710E-3	3.434200E-3	3.429430E-3	3.443730E-3	3.421800E-3	3.428470E-3	3.432290E-3	3.418940E-3	3.422750E-3	3.417980E-3	3.402720E-3	3.434200E-3	3.436100E-3	3.450410E-3	3.454220E-3	3.440870E-3	3.445640E-3	3.476160E-3	3.454220E-3	3.431340E-3	3.477110E-3	3.497140E-3	3.484740E-3	3.453270E-3	3.470440E-3	3.500950E-3	3.490460E-3	3.502860E-3	3.476160E-3	3.485690E-3	3.516210E-3	3.496180E-3	3.500950E-3	3.537190E-3	3.538150E-3	3.563900E-3	3.548640E-3	3.548640E-3	3.596320E-3	3.595370E-3	3.603000E-3	3.542910E-3	3.622070E-3	3.635420E-3	3.614440E-3	3.621120E-3	3.614440E-3	3.609670E-3	3.611580E-3	3.609670E-3	3.616350E-3	3.601090E-3	3.686920E-3	3.690730E-3
3.290190E-3	3.288280E-3	3.303540E-3	3.308310E-3	3.285420E-3	3.296870E-3	3.306400E-3	3.294960E-3	3.309260E-3	3.324520E-3	3.336920E-3	3.349320E-3	3.364580E-3	3.361720E-3	3.383650E-3	3.368390E-3	3.368390E-3	3.397000E-3	3.385560E-3	3.397960E-3	3.412260E-3	3.416080E-3	3.434200E-3	3.417030E-3	3.434200E-3	3.443730E-3	3.425610E-3	3.430380E-3	3.429430E-3	3.412260E-3	3.431340E-3	3.427520E-3	3.397000E-3	3.430380E-3	3.425610E-3	3.415120E-3	3.412260E-3	3.413220E-3	3.418940E-3	3.423710E-3	3.417980E-3	3.414170E-3	3.425610E-3	3.413220E-3	3.427520E-3	3.418940E-3	3.418940E-3	3.425610E-3	3.417980E-3	3.420840E-3	3.406540E-3	3.371250E-3	3.422750E-3	3.425610E-3	3.425610E-3	3.427520E-3	3.413220E-3	3.429430E-3	3.468530E-3	3.435150E-3	3.417980E-3	3.463760E-3	3.468530E-3	3.467570E-3	3.435150E-3	3.450410E-3	3.487600E-3	3.479020E-3	3.491420E-3	3.454220E-3	3.481880E-3	3.523840E-3	3.476160E-3	3.489510E-3	3.521930E-3	3.516210E-3	3.543870E-3	3.536240E-3	3.547680E-3	3.587740E-3	3.576290E-3	3.600140E-3	3.525750E-3	3.603000E-3	3.611580E-3	3.617300E-3	3.617300E-3	3.603000E-3	3.634470E-3	3.630650E-3	3.627790E-3	3.640190E-3	3.604900E-3	3.690730E-3	3.692640E-3
3.264440E-3	3.285420E-3	3.288280E-3	3.290190E-3	3.274930E-3	3.292100E-3	3.296870E-3	3.301640E-3	3.316890E-3	3.310220E-3	3.319760E-3	3.336920E-3	3.350270E-3	3.340740E-3	3.363620E-3	3.364580E-3	3.367440E-3	3.378880E-3	3.382700E-3	3.390330E-3	3.400820E-3	3.418940E-3	3.415120E-3	3.417030E-3	3.423710E-3	3.438960E-3	3.421800E-3	3.432290E-3	3.425610E-3	3.408450E-3	3.417980E-3	3.407490E-3	3.386510E-3	3.423710E-3	3.416080E-3	3.405590E-3	3.392230E-3	3.412260E-3	3.404630E-3	3.425610E-3	3.411310E-3	3.408450E-3	3.410350E-3	3.412260E-3	3.417980E-3	3.403680E-3	3.411310E-3	3.404630E-3	3.399860E-3	3.401770E-3	3.405590E-3	3.363620E-3	3.415120E-3	3.402720E-3	3.411310E-3	3.415120E-3	3.400820E-3	3.415120E-3	3.442780E-3	3.416080E-3	3.403680E-3	3.430380E-3	3.444690E-3	3.438960E-3	3.407490E-3	3.443730E-3	3.454220E-3	3.454220E-3	3.472340E-3	3.441830E-3	3.462810E-3	3.513350E-3	3.443730E-3	3.467570E-3	3.506680E-3	3.511440E-3	3.539100E-3	3.542910E-3	3.554360E-3	3.583920E-3	3.564850E-3	3.579150E-3	3.521930E-3	3.585830E-3	3.600140E-3	3.603000E-3	3.611580E-3	3.607760E-3	3.643050E-3	3.609670E-3	3.635420E-3	3.626840E-3	3.591550E-3	3.685010E-3	3.679290E-3
3.270160E-3	3.278750E-3	3.282560E-3	3.289240E-3	3.277790E-3	3.273980E-3	3.281610E-3	3.292100E-3	3.301640E-3	3.313080E-3	3.314030E-3	3.333110E-3	3.345500E-3	3.328340E-3	3.356950E-3	3.349320E-3	3.364580E-3	3.369350E-3	3.367440E-3	3.378880E-3	3.400820E-3	3.407490E-3	3.415120E-3	3.398910E-3	3.424660E-3	3.417030E-3	3.416080E-3	3.417980E-3	3.405590E-3	3.395100E-3	3.397960E-3	3.381740E-3	3.392230E-3	3.414170E-3	3.410350E-3	3.403680E-3	3.388420E-3	3.397000E-3	3.384610E-3	3.412260E-3	3.411310E-3	3.390330E-3	3.387470E-3	3.400820E-3	3.397960E-3	3.388420E-3	3.397000E-3	3.390330E-3	3.390330E-3	3.391280E-3	3.391280E-3	3.362670E-3	3.397000E-3	3.381740E-3	3.400820E-3	3.397000E-3	3.381740E-3	3.385560E-3	3.417030E-3	3.383650E-3	3.380790E-3	3.397000E-3	3.412260E-3	3.414170E-3	3.385560E-3	3.422750E-3	3.425610E-3	3.432290E-3	3.440870E-3	3.418940E-3	3.441830E-3	3.483790E-3	3.425610E-3	3.450410E-3	3.494280E-3	3.507630E-3	3.526700E-3	3.545780E-3	3.538150E-3	3.561990E-3	3.545780E-3	3.564850E-3	3.500950E-3	3.582970E-3	3.596320E-3	3.587740E-3	3.596320E-3	3.608720E-3	3.618260E-3	3.569620E-3	3.605860E-3	3.594410E-3	3.578200E-3	3.664030E-3	3.669750E-3
3.277790E-3	3.266350E-3	3.272070E-3	3.281610E-3	3.269210E-3	3.259670E-3	3.279700E-3	3.279700E-3	3.283520E-3	3.314030E-3	3.301640E-3	3.316890E-3	3.329290E-3	3.324520E-3	3.343600E-3	3.342640E-3	3.346460E-3	3.355990E-3	3.356950E-3	3.369350E-3	3.389370E-3	3.403680E-3	3.407490E-3	3.383650E-3	3.427520E-3	3.403680E-3	3.397000E-3	3.392230E-3	3.391280E-3	3.388420E-3	3.390330E-3	3.373160E-3	3.388420E-3	3.414170E-3	3.405590E-3	3.389370E-3	3.377930E-3	3.380790E-3	3.382700E-3	3.397960E-3	3.392230E-3	3.378880E-3	3.377930E-3	3.379840E-3	3.372210E-3	3.389370E-3	3.388420E-3	3.392230E-3	3.385560E-3	3.388420E-3	3.373160E-3	3.352180E-3	3.388420E-3	3.376980E-3	3.378880E-3	3.368390E-3	3.356950E-3	3.366490E-3	3.392230E-3	3.361720E-3	3.365530E-3	3.375070E-3	3.383650E-3	3.397960E-3	3.372210E-3	3.393190E-3	3.408450E-3	3.425610E-3	3.420840E-3	3.399860E-3	3.426570E-3	3.466620E-3	3.419890E-3	3.429430E-3	3.477110E-3	3.485690E-3	3.507630E-3	3.524800E-3	3.515260E-3	3.538150E-3	3.516210E-3	3.556270E-3	3.477110E-3	3.564850E-3	3.578200E-3	3.582020E-3	3.589650E-3	3.589650E-3	3.607760E-3	3.550540E-3	3.563900E-3	3.561030E-3	3.555310E-3	3.650680E-3	3.669750E-3
3.256810E-3	3.261580E-3	3.253000E-3	3.264440E-3	3.251090E-3	3.260630E-3	3.271120E-3	3.272070E-3	3.283520E-3	3.301640E-3	3.293050E-3	3.306400E-3	3.313080E-3	3.308310E-3	3.322620E-3	3.328340E-3	3.335970E-3	3.335010E-3	3.357900E-3	3.363620E-3	3.371250E-3	3.397000E-3	3.385560E-3	3.383650E-3	3.410350E-3	3.405590E-3	3.388420E-3	3.379840E-3	3.389370E-3	3.383650E-3	3.373160E-3	3.364580E-3	3.373160E-3	3.400820E-3	3.388420E-3	3.370300E-3	3.363620E-3	3.377930E-3	3.380790E-3	3.396050E-3	3.365530E-3	3.378880E-3	3.381740E-3	3.370300E-3	3.368390E-3	3.388420E-3	3.372210E-3	3.383650E-3	3.365530E-3	3.375070E-3	3.368390E-3	3.349320E-3	3.388420E-3	3.367440E-3	3.364580E-3	3.350270E-3	3.350270E-3	3.354090E-3	3.357900E-3	3.345500E-3	3.341690E-3	3.346460E-3	3.365530E-3	3.370300E-3	3.352180E-3	3.376980E-3	3.379840E-3	3.410350E-3	3.400820E-3	3.397000E-3	3.398910E-3	3.462810E-3	3.400820E-3	3.407490E-3	3.470440E-3	3.467570E-3	3.497140E-3	3.504770E-3	3.506680E-3	3.527660E-3	3.498090E-3	3.535290E-3	3.470440E-3	3.534330E-3	3.561030E-3	3.562940E-3	3.584880E-3	3.567710E-3	3.620160E-3	3.539100E-3	3.536240E-3	3.546730E-3	3.530520E-3	3.654490E-3	3.652590E-3
3.231060E-3	3.247280E-3	3.248230E-3	3.256810E-3	3.245370E-3	3.252040E-3	3.248230E-3	3.254910E-3	3.280650E-3	3.294960E-3	3.294960E-3	3.304500E-3	3.308310E-3	3.294960E-3	3.318800E-3	3.308310E-3	3.334060E-3	3.330250E-3	3.353130E-3	3.343600E-3	3.361720E-3	3.377930E-3	3.373160E-3	3.376980E-3	3.390330E-3	3.393190E-3	3.388420E-3	3.381740E-3	3.376980E-3	3.366490E-3	3.355990E-3	3.348370E-3	3.370300E-3	3.385560E-3	3.379840E-3	3.363620E-3	3.360760E-3	3.365530E-3	3.366490E-3	3.381740E-3	3.357900E-3	3.365530E-3	3.377930E-3	3.366490E-3	3.373160E-3	3.365530E-3	3.363620E-3	3.370300E-3	3.346460E-3	3.370300E-3	3.360760E-3	3.351230E-3	3.375070E-3	3.348370E-3	3.354090E-3	3.338830E-3	3.342640E-3	3.325480E-3	3.334060E-3	3.315940E-3	3.311170E-3	3.324520E-3	3.339780E-3	3.346460E-3	3.336920E-3	3.354090E-3	3.356950E-3	3.390330E-3	3.382700E-3	3.385560E-3	3.372210E-3	3.446590E-3	3.381740E-3	3.400820E-3	3.453270E-3	3.454220E-3	3.472340E-3	3.491420E-3	3.492370E-3	3.503810E-3	3.470440E-3	3.518120E-3	3.458990E-3	3.520980E-3	3.550540E-3	3.532420E-3	3.564850E-3	3.561030E-3	3.628750E-3	3.502860E-3	3.542910E-3	3.556270E-3	3.528610E-3	3.656400E-3	3.639240E-3
3.231060E-3	3.237740E-3	3.249180E-3	3.248230E-3	3.239650E-3	3.236790E-3	3.236790E-3	3.250140E-3	3.266350E-3	3.281610E-3	3.284470E-3	3.292100E-3	3.294960E-3	3.294960E-3	3.316890E-3	3.304500E-3	3.320710E-3	3.325480E-3	3.336920E-3	3.326430E-3	3.355990E-3	3.366490E-3	3.364580E-3	3.354090E-3	3.385560E-3	3.380790E-3	3.375070E-3	3.370300E-3	3.363620E-3	3.356950E-3	3.356950E-3	3.346460E-3	3.365530E-3	3.382700E-3	3.377930E-3	3.352180E-3	3.346460E-3	3.352180E-3	3.363620E-3	3.356950E-3	3.355990E-3	3.353130E-3	3.360760E-3	3.350270E-3	3.363620E-3	3.342640E-3	3.361720E-3	3.365530E-3	3.343600E-3	3.370300E-3	3.355040E-3	3.340740E-3	3.348370E-3	3.340740E-3	3.335010E-3	3.313080E-3	3.321660E-3	3.303540E-3	3.316890E-3	3.294960E-3	3.298770E-3	3.312130E-3	3.313080E-3	3.327380E-3	3.335010E-3	3.327380E-3	3.343600E-3	3.383650E-3	3.376980E-3	3.358860E-3	3.365530E-3	3.417030E-3	3.366490E-3	3.386510E-3	3.440870E-3	3.430380E-3	3.437060E-3	3.462810E-3	3.469480E-3	3.473300E-3	3.436100E-3	3.502860E-3	3.429430E-3	3.509540E-3	3.521930E-3	3.516210E-3	3.544820E-3	3.541010E-3	3.608720E-3	3.469480E-3	3.551500E-3	3.548640E-3	3.522890E-3	3.631610E-3	3.629700E-3
3.219620E-3	3.242510E-3	3.232970E-3	3.234880E-3	3.225340E-3	3.234880E-3	3.238690E-3	3.247280E-3	3.262530E-3	3.257770E-3	3.263490E-3	3.278750E-3	3.279700E-3	3.287330E-3	3.295910E-3	3.295910E-3	3.310220E-3	3.309260E-3	3.321660E-3	3.316890E-3	3.335010E-3	3.352180E-3	3.347410E-3	3.338830E-3	3.381740E-3	3.380790E-3	3.365530E-3	3.346460E-3	3.360760E-3	3.348370E-3	3.355040E-3	3.343600E-3	3.345500E-3	3.372210E-3	3.366490E-3	3.336920E-3	3.330250E-3	3.349320E-3	3.362670E-3	3.348370E-3	3.338830E-3	3.348370E-3	3.350270E-3	3.339780E-3	3.355040E-3	3.336920E-3	3.346460E-3	3.351230E-3	3.336920E-3	3.358860E-3	3.343600E-3	3.330250E-3	3.335010E-3	3.332150E-3	3.324520E-3	3.293050E-3	3.310220E-3	3.289240E-3	3.291140E-3	3.283520E-3	3.281610E-3	3.288280E-3	3.299730E-3	3.297820E-3	3.322620E-3	3.314990E-3	3.317850E-3	3.373160E-3	3.371250E-3	3.342640E-3	3.357900E-3	3.396050E-3	3.343600E-3	3.362670E-3	3.425610E-3	3.413220E-3	3.417980E-3	3.428470E-3	3.455180E-3	3.453270E-3	3.412260E-3	3.467570E-3	3.404630E-3	3.481880E-3	3.489510E-3	3.497140E-3	3.533380E-3	3.513350E-3	3.563900E-3	3.463760E-3	3.525750E-3	3.518120E-3	3.477110E-3	3.603000E-3	3.616350E-3
